debugxurqP:debugYQHrr,342,1603821835980,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,343,1603821836065,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,344,1603821836066,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,345,1603821836149,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,346,1603821836161,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,347,1603821836231,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,348,1603821836260,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,349,1603821836317,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,350,1603821836360,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,351,1603821836400,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,352,1603821836465,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,353,1603821836485,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,354,1603821836565,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,355,1603821836568,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,356,1603821836651,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,357,1603821836660,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,358,1603821836736,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,359,1603821836762,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,360,1603821836819,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,361,1603821836860,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,362,1603821836903,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,363,1603821836966,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,364,1603821836989,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,365,1603821837065,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,366,1603821837072,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,367,1603821837156,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,368,1603821837164,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,369,1603821837240,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,370,1603821837261,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,371,1603821837324,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,372,1603821837365,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,373,1603821837407,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,374,1603821837463,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,375,1603821837490,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,376,1603821837566,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,377,1603821837574,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,378,1603821837577,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,379,1603821837662,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,380,1603821837765,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugxurqP:debugYQHrr,381,1603821837860,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,382,1603821837882,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,383,1603821837961,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,384,1603821838063,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,385,1603821838162,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,386,1603821838267,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugxurqP:debugYQHrr,387,1603821838362,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,388,1603821838463,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,389,1603821838566,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,390,1603821838600,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,391,1603821838662,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,392,1603821838761,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,393,1603821838771,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,394,1603821838861,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,395,1603821838961,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,396,1603821839062,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,397,1603821839163,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,398,1603821839261,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.896552085876465, 0.282293438911438, 1.9986238479614258], ""rotation"": [0.0019179696682840586, -0.002457940950989723, -0.008899892680346966, 0.9999555349349976], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-2.365574359893799, 0.20199260115623474, 6.515167236328125], ""rotation"": [0.024910802021622658, -0.02261802740395069, -0.29367777705192566, 0.9553121328353882], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,399,1603821839273,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugxurqP:debugYQHrr,400,1603821839356,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
