debugZ6dpD:debugdAMLq,387,1606297489362,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,388,1606297489365,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,389,1606297489467,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,390,1606297489563,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,391,1606297489668,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,392,1606297489763,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,393,1606297489863,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,394,1606297489864,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,395,1606297489947,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,396,1606297489963,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,397,1606297490031,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,398,1606297490065,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,399,1606297490116,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 0, ""nearestObjectId"": 0, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,400,1606297490168,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,401,1606297490206,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,402,1606297490265,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,403,1606297490368,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,404,1606297490464,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,405,1606297490542,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,406,1606297490563,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,407,1606297490665,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,408,1606297490768,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,409,1606297490792,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 0, ""nearestObjectId"": 0, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,410,1606297490865,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,411,1606297490964,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,412,1606297491067,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,413,1606297491119,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 0, ""nearestObjectId"": 0, ""grippedObjectId"": -1, ""objectDropPoint"": []}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,414,1606297491167,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,415,1606297491267,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,416,1606297491369,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 4}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,417,1606297491463,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,418,1606297491568,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 3}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,419,1606297491663,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,420,1606297491764,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,421,1606297491865,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [0.5668894052505493, -0.08973503112792969, -0.27234137058258057], ""rotation"": [-0.003520220285281539, 0.33389991521835327, 0.0015626163221895695, 0.942600667476654], ""motionType"": 2, ""objectHandle"": ""/data/objects/cracker_box.object_config.json""}, {""objectId"": 1, ""translation"": [0.08240673691034317, -0.2517808973789215, -1.9785847663879395], ""rotation"": [-0.005575910210609436, 0.911882758140564, 0.0011356225004419684, 0.4104115068912506], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": 0, ""objectDropPoint"": [], ""totalTime"": 2}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,422,1606297491933,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""actionData"": {""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 0, ""grippedObjectId"": 0, ""nearestObjectId"": 0, ""actionMeta"": {""grippedObjectId"": 0}}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0, ""objectDropPoint"": [0.5465276837348938, 0.1602649688720703, -0.30910906195640564]}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,423,1606297491969,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [0.08253329247236252, -0.2507283389568329, -1.978289246559143], ""rotation"": [-0.004063836298882961, 0.9116233587265015, 0.0031424558255821466, 0.41099464893341064], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [0.5465276837348938, 0.1602649688720703, -0.30910906195640564], ""totalTime"": 8}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,424,1606297492070,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [0.08233045786619186, -0.2504313588142395, -1.9780633449554443], ""rotation"": [-0.0025151248555630445, 0.9114996790885925, 0.005657508037984371, 0.4112541377544403], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [0.5465276837348938, 0.1602649688720703, -0.30910906195640564], ""totalTime"": 9}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
debugZ6dpD:debugdAMLq,425,1606297492171,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [0.0822906345129013, -0.25029146671295166, -1.9786049127578735], ""rotation"": [-0.00448504788801074, 0.911496639251709, 0.0010018370812758803, 0.41128185391426086], ""motionType"": 2, ""objectHandle"": ""/data/objects/plate.object_config.json""}], ""objectUnderCrosshair"": -1, ""objectDropPoint"": [0.5465276837348938, 0.1602649688720703, -0.30910906195640564], ""totalTime"": 8}, ""uniqueid"": ""debugZ6dpD:debugdAMLq""}"
