debuggKZKW:debug4OrEe,198,1604321412929,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,199,1604321412949,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,200,1604321413051,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,201,1604321413152,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,202,1604321413178,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,203,1604321413253,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,204,1604321413350,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,205,1604321413379,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,206,1604321413451,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,207,1604321413552,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,208,1604321413652,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,209,1604321413752,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,210,1604321413852,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,211,1604321413881,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,212,1604321413953,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,213,1604321413964,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,214,1604321414050,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,215,1604321414051,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,216,1604321414133,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,217,1604321414149,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,218,1604321414217,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,219,1604321414249,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,220,1604321414301,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,221,1604321414352,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,222,1604321414385,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,223,1604321414449,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,224,1604321414469,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,225,1604321414553,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,226,1604321414554,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,227,1604321414586,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,228,1604321414649,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,229,1604321414748,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,230,1604321414799,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,231,1604321414853,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,232,1604321414950,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,233,1604321415046,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,234,1604321415147,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,235,1604321415252,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,236,1604321415303,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,237,1604321415347,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 2}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,238,1604321415384,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,239,1604321415450,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,240,1604321415454,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,241,1604321415548,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-0.6951272487640381, -0.2280365228652954, -7.910881996154785], ""rotation"": [-0.0025164729449898005, 0.9847526550292969, 0.00046743376879021525, 0.1739417016506195], ""motionType"": 3, ""objectHandle"": ""/data/objects/apple.phys_properties.json""}, {""objectId"": 1, ""translation"": [1.5058492422103882, -0.23369728028774261, -1.7538762092590332], ""rotation"": [0.00037970126140862703, -0.7662344574928284, 0.002320697996765375, 0.6425568461418152], ""motionType"": 3, ""objectHandle"": ""/data/objects/bowl.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
debuggKZKW:debug4OrEe,242,1604321415585,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}, ""uniqueid"": ""debuggKZKW:debug4OrEe""}"
