debug7DPDg:debugQInsP,151,1604687525366,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,152,1604687525416,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,153,1604687525451,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,154,1604687525521,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debug7DPDg:debugQInsP,155,1604687525534,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,156,1604687525593,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,157,1604687525617,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,158,1604687525718,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,159,1604687525759,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,160,1604687525819,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debug7DPDg:debugQInsP,161,1604687525922,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debug7DPDg:debugQInsP,162,1604687526016,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debug7DPDg:debugQInsP,163,1604687526116,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,164,1604687526219,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,165,1604687526261,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,166,1604687526319,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debug7DPDg:debugQInsP,167,1604687526345,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,168,1604687526415,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,169,1604687526428,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,170,1604687526517,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debug7DPDg:debugQInsP,171,1604687526519,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,172,1604687526596,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,173,1604687526616,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,174,1604687526680,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,175,1604687526716,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,176,1604687526764,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,177,1604687526821,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,178,1604687526849,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,179,1604687526916,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,180,1604687526932,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,181,1604687526970,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,182,1604687527017,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debug7DPDg:debugQInsP,183,1604687527117,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,184,1604687527155,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,185,1604687527220,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,186,1604687527317,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,187,1604687527415,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debug7DPDg:debugQInsP,188,1604687527415,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 0, ""grippedObjectId"": 0}}"
debug7DPDg:debugQInsP,189,1604687527517,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-6.795581817626953, -0.04508310928940773, -1.3675179481506348], ""rotation"": [-0.0034026121720671654, -0.02719278819859028, -0.0036329797003418207, 0.9996178150177002], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}, {""objectId"": 2, ""translation"": [-3.3358733654022217, -0.09117446094751358, -2.611577033996582], ""rotation"": [-0.1852947175502777, -0.00014286505756899714, -0.01908232644200325, 0.9824976921081543], ""motionType"": 3, ""objectHandle"": ""/data/objects/sphere.phys_properties.json""}, {""objectId"": 3, ""translation"": [1.4210823774337769, -0.0717245414853096, -5.21275520324707], ""rotation"": [-0.004035438876599073, -0.0017837557243183255, -0.003023817203938961, 0.9999856948852539], ""motionType"": 3, ""objectHandle"": ""/data/objects/colored_wood_blocks.phys_properties.json""}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
